route,duong1.csv,-1575.9395,81.4867,3.5356,148.2817,0.00,VEHICLE,0,0,
-2370.6016,10.5908,35.1553,353.1361,0.00,VEHICLE,0,0,
-2370.3142,12.9387,35.1556,352.9974,0.00,VEHICLE,0,0,
-2370.0098,15.3385,35.1556,352.9597,0.00,VEHICLE,0,0,
-2369.7185,17.6003,35.1549,352.9601,0.00,VEHICLE,0,0,
-2369.3984,20.0171,35.1543,352.8541,0.00,VEHICLE,0,0,
-2368.9841,22.5477,35.1544,351.5411,0.00,VEHICLE,0,0,
-2368.5298,24.8046,35.1546,349.2352,0.00,VEHICLE,0,0,
-2368.0610,27.0743,35.1547,347.9221,0.00,VEHICLE,0,0,
-2367.5740,29.2996,35.1547,347.4002,0.00,VEHICLE,0,0,
-2367.0774,31.4975,35.1548,347.2184,0.00,VEHICLE,0,0,
-2366.5444,33.7841,35.1547,347.0596,0.00,VEHICLE,0,0,
-2365.8523,36.0817,35.1546,344.7913,0.00,VEHICLE,0,0,
-2365.0051,38.2614,35.1537,340.1856,0.00,VEHICLE,0,0,
-2363.9792,40.2768,35.1519,334.4181,0.00,VEHICLE,0,0,
-2362.7795,42.1044,35.1507,327.8085,0.00,VEHICLE,0,0,
-2361.4204,43.7334,35.1501,320.4991,0.00,VEHICLE,0,0,
-2359.9365,45.1181,35.1492,312.9395,0.00,VEHICLE,0,0,
-2356.7612,47.0580,35.1498,298.5026,0.00,VEHICLE,0,0,
-2353.4368,48.0546,35.1512,284.1959,0.00,VEHICLE,0,0,
-2351.0354,48.4903,35.1532,278.1427,0.00,VEHICLE,0,0,
-2347.6301,48.8554,35.1569,275.5010,0.00,VEHICLE,0,0,
-2345.0874,49.0754,35.1569,275.2750,0.00,VEHICLE,0,0,
-2341.6311,49.3866,35.1567,275.2242,0.00,VEHICLE,0,0,
-2338.0305,49.5777,35.1569,272.9721,0.00,VEHICLE,0,0,
-2334.6079,49.6221,35.1564,270.2303,0.00,VEHICLE,0,0,
-2331.3174,49.6105,35.1559,269.7005,0.00,VEHICLE,0,0,
-2327.9834,49.5760,35.1560,269.6489,0.00,VEHICLE,0,0,
-2324.3975,49.5353,35.1564,269.6513,0.00,VEHICLE,0,0,
-2321.0479,49.5056,35.1564,269.6476,0.00,VEHICLE,0,0,
-2317.7146,49.4862,35.1563,269.6376,0.00,VEHICLE,0,0,
-2314.1704,49.4719,35.1563,269.6273,0.00,VEHICLE,0,0,
-2310.5515,49.4566,35.1564,269.6234,0.00,VEHICLE,0,0,
-2307.0022,49.4368,35.1563,269.6260,0.00,VEHICLE,0,0,
-2303.0864,49.4187,35.1564,269.7517,0.00,VEHICLE,0,0,
-2299.4507,49.4802,35.1565,270.9990,0.00,VEHICLE,0,0,
-2295.5989,49.5656,35.1561,271.4061,0.00,VEHICLE,0,0,
-2291.8589,49.6637,35.1548,271.4643,0.00,VEHICLE,0,0,
-2288.3708,49.7594,35.1543,271.4660,0.00,VEHICLE,0,0,
-2284.8840,49.8544,35.1544,271.4641,0.00,VEHICLE,0,0,
-2281.7529,49.9364,35.1560,271.4667,0.00,VEHICLE,0,0,
-2279.4880,50.0054,35.1569,271.6182,0.00,VEHICLE,0,0,
-2275.2849,50.4393,35.1553,276.3819,0.00,VEHICLE,0,0,
-2273.2454,50.8522,35.1532,280.3701,0.00,VEHICLE,0,0,
-2269.9790,51.8847,35.1507,288.3253,0.00,VEHICLE,0,0,
-2266.4165,53.3347,35.1521,294.6218,0.00,VEHICLE,0,0,
-2263.4963,54.7736,35.1789,296.5483,0.00,VEHICLE,0,0,
-2260.4736,56.5831,35.1964,300.5164,0.00,VEHICLE,0,0,
-2257.8687,58.5293,35.1696,306.8557,0.00,VEHICLE,0,0,
-2255.9233,60.4337,35.1525,313.7523,0.00,VEHICLE,0,0,
-2254.3438,62.4901,35.1567,321.4574,0.00,VEHICLE,0,0,
-2253.1582,64.6024,35.1586,329.4964,0.00,VEHICLE,0,0,
-2252.1721,67.2896,35.1593,339.8324,0.00,VEHICLE,0,0,
-2251.5518,70.2349,35.1604,349.2129,0.00,VEHICLE,0,0,
-2251.1687,72.7458,35.1630,352.7486,0.00,VEHICLE,0,0,
-2250.8508,75.7741,35.1647,353.8858,0.00,VEHICLE,0,0,
-2250.5835,78.4844,35.1646,354.0295,0.00,VEHICLE,0,0,
-2250.3811,80.4798,35.1644,354.0569,0.00,VEHICLE,0,0,
-2250.1858,82.7299,35.1642,354.5869,0.00,VEHICLE,0,0,
-2250.1194,84.9370,35.1638,357.2274,0.00,VEHICLE,0,0,
-2250.0442,88.7616,35.1632,359.5677,0.00,VEHICLE,0,0,
-2250.0347,90.8888,35.1634,359.8563,0.00,VEHICLE,0,0,
-2250.0371,92.9238,35.1637,359.9284,0.00,VEHICLE,0,0,
-2250.0466,95.2246,35.1640,359.9395,0.00,VEHICLE,0,0,
-2250.0574,97.4465,35.1643,359.9358,0.00,VEHICLE,0,0,
-2250.0649,99.4948,35.1643,359.9342,0.00,VEHICLE,0,0,
-2250.0686,101.7812,35.1641,359.9381,0.00,VEHICLE,0,0,
-2250.0671,104.1548,35.1640,359.9473,0.00,VEHICLE,0,0,
-2250.0613,106.4427,35.1641,359.9578,0.00,VEHICLE,0,0,
-2250.0525,108.8821,35.1644,359.9679,0.00,VEHICLE,0,0,
-2250.0442,111.1861,35.1643,359.9737,0.00,VEHICLE,0,0,
-2250.0371,113.6398,35.1643,359.9750,0.00,VEHICLE,0,0,
-2250.0330,116.1557,35.1643,359.9717,0.00,VEHICLE,0,0,
-2250.0325,118.6807,35.1642,359.9655,0.00,VEHICLE,0,0,
-2250.0337,121.1710,35.1641,359.9591,0.00,VEHICLE,0,0,
-2250.0361,123.6323,35.1639,359.9542,0.00,VEHICLE,0,0,
-2250.0383,126.1803,35.1639,359.9517,0.00,VEHICLE,0,0,
-2250.0388,128.7212,35.1640,359.9521,0.00,VEHICLE,0,0,
-2250.0376,131.3637,35.1642,359.9547,0.00,VEHICLE,0,0,
-2250.0347,133.9488,35.1643,359.9584,0.00,VEHICLE,0,0,
-2250.0308,136.4965,35.1643,359.9618,0.00,VEHICLE,0,0,
-2250.0264,139.1599,35.1643,359.9643,0.00,VEHICLE,0,0,
-2250.0222,141.8475,35.1643,359.9651,0.00,VEHICLE,0,0,
-2250.0193,144.4307,35.1643,359.9643,0.00,VEHICLE,0,0,
-2250.0176,146.8807,35.1642,359.9627,0.00,VEHICLE,0,0,
-2250.0166,149.4901,35.1643,359.9606,0.00,VEHICLE,0,0,
-2250.0164,152.0162,35.1643,359.9588,0.00,VEHICLE,0,0,
-2250.0161,154.6391,35.1643,359.9576,0.00,VEHICLE,0,0,
-2250.0154,157.6600,35.1643,359.9573,0.00,VEHICLE,0,0,
-2250.0137,160.4381,35.1643,359.9580,0.00,VEHICLE,0,0,
-2250.0112,163.3828,35.1643,359.9599,0.00,VEHICLE,0,0,
-2250.0442,167.5385,35.1659,0.5130,0.00,VEHICLE,0,0,
-2250.0964,171.5287,35.1649,0.8724,0.00,VEHICLE,0,0,
-2250.1611,175.5711,35.1635,0.9440,0.00,VEHICLE,0,0,
-2250.2319,179.6414,35.1637,0.9513,0.00,VEHICLE,0,0,
-2250.2798,182.3518,35.1639,0.9503,0.00,VEHICLE,0,0,
-2250.3271,185.0564,35.1640,0.9495,0.00,VEHICLE,0,0,
-2250.3767,187.9467,35.1641,0.9500,0.00,VEHICLE,0,0,
-2250.4229,190.6941,35.1641,0.9515,0.00,VEHICLE,0,0,
-2250.4727,193.7197,35.1641,0.9540,0.00,VEHICLE,0,0,
-2250.5183,196.5622,35.1641,0.9562,0.00,VEHICLE,0,0,
-2250.5667,199.5750,35.1641,0.9578,0.00,VEHICLE,0,0,
-2250.6169,202.6874,35.1641,0.9583,0.00,VEHICLE,0,0,
-2250.6650,205.5881,35.1641,0.9578,0.00,VEHICLE,0,0,
-2250.7148,208.5588,35.1641,0.9566,0.00,VEHICLE,0,0,
-2250.7620,211.3578,35.1641,0.9552,0.00,VEHICLE,0,0,
-2250.8357,215.7040,35.1641,0.9536,0.00,VEHICLE,0,0,
-2250.8801,218.3408,35.1633,0.9532,0.00,VEHICLE,0,0,
-2250.9250,221.0118,35.1612,0.9533,0.00,VEHICLE,0,0,
-2250.9939,225.1391,35.1563,0.9541,0.00,VEHICLE,0,0,
-2251.0383,227.8266,35.1553,0.9548,0.00,VEHICLE,0,0,
-2251.1074,232.0155,35.1561,0.9557,0.00,VEHICLE,0,0,
-2251.1526,234.7475,35.1564,0.9560,0.00,VEHICLE,0,0,
-2251.1987,237.5315,35.1564,0.9560,0.00,VEHICLE,0,0,
-2251.2463,240.3917,35.1563,0.9558,0.00,VEHICLE,0,0,
-2251.2949,243.2951,35.1563,0.9554,0.00,VEHICLE,0,0,
-2251.3660,247.5392,35.1563,0.9549,0.00,VEHICLE,0,0,
-2251.4136,250.3806,35.1563,0.9546,0.00,VEHICLE,0,0,
-2251.4590,253.0960,35.1563,0.9545,0.00,VEHICLE,0,0,
-2251.5051,255.8471,35.1563,0.9545,0.00,VEHICLE,0,0,
-2251.5520,258.6567,35.1563,0.9546,0.00,VEHICLE,0,0,
-2251.5974,261.3773,35.1563,0.9548,0.00,VEHICLE,0,0,
-2251.6455,264.2705,35.1563,0.9550,0.00,VEHICLE,0,0,
-2251.6948,267.2435,35.1559,0.9552,0.00,VEHICLE,0,0,
-2251.7412,270.0272,35.1551,0.9553,0.00,VEHICLE,0,0,
-2251.7866,272.7533,35.1544,0.9553,0.00,VEHICLE,0,0,
-2251.8330,275.5328,35.1542,0.9553,0.00,VEHICLE,0,0,
-2251.9004,279.5686,35.1544,0.9552,0.00,VEHICLE,0,0,
-2251.9517,282.6339,35.1546,0.9551,0.00,VEHICLE,0,0,
-2251.9993,285.4796,35.1547,0.9550,0.00,VEHICLE,0,0,
-2252.0481,288.4066,35.1547,0.9549,0.00,VEHICLE,0,0,
-2252.0967,291.3197,35.1546,0.9549,0.00,VEHICLE,0,0,
-2252.1428,294.0949,35.1546,0.9550,0.00,VEHICLE,0,0,
-2252.1882,296.8166,35.1546,0.9550,0.00,VEHICLE,0,0,
-2252.2354,299.6438,35.1546,0.9551,0.00,VEHICLE,0,0,
-2252.2830,302.5023,35.1546,0.9551,0.00,VEHICLE,0,0,
-2252.3328,305.4919,35.1546,0.9552,0.00,VEHICLE,0,0,
-2252.3770,308.1441,35.1546,0.9552,0.00,VEHICLE,0,0,
-2252.4255,311.0615,35.1555,0.9552,0.00,VEHICLE,0,0,
-2252.4746,314.0115,35.1594,0.9551,0.00,VEHICLE,0,0,
-2252.5198,316.7163,35.1632,0.9551,0.00,VEHICLE,0,0,
-2252.5637,319.3555,35.1637,0.9550,0.00,VEHICLE,0,0,
-2252.6362,321.9764,35.1629,1.3428,0.00,VEHICLE,0,0,
-2252.8442,324.6383,35.1622,3.6451,0.00,VEHICLE,0,0,
-2253.1040,327.3227,35.1618,5.9717,0.00,VEHICLE,0,0,
-2253.5454,331.0528,35.1103,7.3151,0.00,VEHICLE,0,0,
-2254.0161,334.5585,34.8348,7.6895,0.00,VEHICLE,0,0,
-2254.5425,338.3618,34.2885,8.1481,0.00,VEHICLE,0,0,
-2255.1086,342.1047,33.7375,8.8327,0.00,VEHICLE,0,0,
-2255.7136,345.7877,33.3411,8.9783,0.00,VEHICLE,0,0,
-2256.3381,349.4824,32.9761,9.2883,0.00,VEHICLE,0,0,
-2256.9143,352.0865,32.8647,11.6145,0.00,VEHICLE,0,0,
-2257.6924,354.6409,32.9225,16.3295,0.00,VEHICLE,0,0,
-2258.6006,356.8828,33.0327,21.5974,0.00,VEHICLE,0,0,
-2259.5127,358.8965,33.1046,25.2461,0.00,VEHICLE,0,0,
-2261.0247,361.9518,33.1699,28.4884,0.00,VEHICLE,0,0,
-2262.2083,364.1069,33.2101,29.8727,0.00,VEHICLE,0,0,
-2263.4155,366.1601,33.2561,30.5945,0.00,VEHICLE,0,0,
-2264.9646,368.5208,33.3623,32.1286,0.00,VEHICLE,0,0,
-2266.3293,370.3586,33.4822,35.0668,0.00,VEHICLE,0,0,
-2267.6155,372.0579,33.6261,36.9032,0.00,VEHICLE,0,0,
-2268.9407,373.7667,33.7731,37.8034,0.00,VEHICLE,0,0,
-2270.3030,375.5023,33.9137,38.1708,0.00,VEHICLE,0,0,
-2271.6670,377.2346,34.0462,38.2945,0.00,VEHICLE,0,0,
-2272.9968,378.9229,34.1717,38.3363,0.00,VEHICLE,0,0,
-2274.3203,380.6036,34.2965,38.3513,0.00,VEHICLE,0,0,
-2275.6785,382.3264,34.4162,38.3578,0.00,VEHICLE,0,0,
-2277.0991,384.1259,34.5138,38.3653,0.00,VEHICLE,0,0,
-2279.0208,386.4852,34.6121,38.9132,0.00,VEHICLE,0,0,
-2280.8572,388.5001,34.6671,41.5741,0.00,VEHICLE,0,0,
-2283.5420,391.2311,34.7621,45.0973,0.00,VEHICLE,0,0,
-2286.2913,393.8871,34.8730,46.1902,0.00,VEHICLE,0,0,
-2288.4224,395.9012,34.9565,46.3672,0.00,VEHICLE,0,0,
-2290.4146,397.7757,35.0172,46.4029,0.00,VEHICLE,0,0,
-2293.3232,400.5189,35.0286,46.4139,0.00,VEHICLE,0,0,
-2295.3647,402.4560,35.0106,46.4229,0.00,VEHICLE,0,0,
-2297.4924,404.5286,35.0023,46.0162,0.00,VEHICLE,0,0,
-2299.5676,406.8005,35.0046,43.1904,0.00,VEHICLE,0,0,
-2301.3450,408.8513,35.0070,40.7045,0.00,VEHICLE,0,0,
-2303.1851,411.0606,35.0075,39.4548,0.00,VEHICLE,0,0,
-2304.8555,413.1230,35.0075,39.0328,0.00,VEHICLE,0,0,
-2306.5623,415.2535,35.0075,38.9126,0.00,VEHICLE,0,0,
-2307.9534,416.9932,35.0076,38.8897,0.00,VEHICLE,0,0,
-2309.7488,419.2360,35.0078,38.8816,0.00,VEHICLE,0,0,
-2311.1387,420.9674,35.0078,38.8774,0.00,VEHICLE,0,0,
-2312.5618,422.7352,35.0078,38.8720,0.00,VEHICLE,0,0,
-2314.3337,424.9295,35.0076,38.8648,0.00,VEHICLE,0,0,
-2315.9902,426.9768,34.9968,38.8585,0.00,VEHICLE,0,0,
-2317.5850,428.9457,34.9539,38.8550,0.00,VEHICLE,0,0,
-2319.3635,431.1391,34.8724,38.8471,0.00,VEHICLE,0,0,
-2321.0000,433.1610,34.7739,38.8478,0.00,VEHICLE,0,0,
-2322.5889,435.1288,34.6824,38.8528,0.00,VEHICLE,0,0,
-2324.1296,437.0412,34.6011,38.8588,0.00,VEHICLE,0,0,
-2325.7305,439.0317,34.5197,38.8658,0.00,VEHICLE,0,0,
-2327.6133,441.3750,34.4240,38.8739,0.00,VEHICLE,0,0,
-2329.2314,443.3888,34.3185,38.8740,0.00,VEHICLE,0,0,
-2331.9565,446.7441,34.0045,39.0882,0.00,VEHICLE,0,0,
-2333.7886,448.8318,33.7424,40.6897,0.00,VEHICLE,0,0,
-2335.3582,450.5626,33.5365,42.2392,0.00,VEHICLE,0,0,
-2337.0503,452.3842,33.3314,43.1320,0.00,VEHICLE,0,0,
-2338.6899,454.1152,33.1402,43.4969,0.00,VEHICLE,0,0,
-2341.3843,456.9267,32.8259,43.6791,0.00,VEHICLE,0,0,
-2343.0581,458.6658,32.6043,43.6964,0.00,VEHICLE,0,0,
-2345.0061,460.6906,32.3186,43.6966,0.00,VEHICLE,0,0,
-2346.7688,462.5598,32.0338,43.3803,0.00,VEHICLE,0,0,
-2348.6116,464.6782,31.7224,41.5273,0.00,VEHICLE,0,0,
-2350.1736,466.6532,31.4517,38.7546,0.00,VEHICLE,0,0,
-2351.6128,468.6135,31.1945,36.2091,0.00,VEHICLE,0,0,
-2352.9968,470.5743,30.9418,34.6997,0.00,VEHICLE,0,0,
-2354.4470,472.7128,30.6703,33.8431,0.00,VEHICLE,0,0,
-2355.7847,474.7405,30.5529,33.6306,0.00,VEHICLE,0,0,
-2357.0178,476.6238,30.5049,33.6071,0.00,VEHICLE,0,0,
-2358.3511,478.6596,30.5437,33.5745,0.00,VEHICLE,0,0,
-2359.8369,480.9713,30.5933,33.2075,0.00,VEHICLE,0,0,
-2361.0581,482.9928,30.6021,31.9015,0.00,VEHICLE,0,0,
-2362.2085,484.9384,30.5944,30.5890,0.00,VEHICLE,0,0,
-2363.3052,486.8284,30.5850,29.8703,0.00,VEHICLE,0,0,
-2364.4114,488.7608,30.5787,29.5277,0.00,VEHICLE,0,0,
-2365.5144,490.7044,30.5171,29.3522,0.00,VEHICLE,0,0,
-2366.5745,492.5852,30.4077,29.2366,0.00,VEHICLE,0,0,
-2367.6902,494.5728,30.2285,29.1640,0.00,VEHICLE,0,0,
-2368.8835,496.7198,29.9839,28.9733,0.00,VEHICLE,0,0,
-2370.0247,498.8923,29.7707,28.1006,0.00,VEHICLE,0,0,
-2371.1794,501.4548,29.5880,25.0306,0.00,VEHICLE,0,0,
-2372.0786,503.8391,29.4386,21.0812,0.00,VEHICLE,0,0,
-2373.1128,506.7789,29.2401,17.9454,0.00,VEHICLE,0,0,
-2374.0076,509.6646,29.0451,16.1794,0.00,VEHICLE,0,0,
-2374.7046,512.1740,28.8808,15.4762,0.00,VEHICLE,0,0,
-2375.3596,514.6426,28.7252,15.2757,0.00,VEHICLE,0,0,
-2376.0200,517.1496,28.5535,15.2250,0.00,VEHICLE,0,0,
-2376.6702,519.6106,28.3242,15.1844,0.00,VEHICLE,0,0,
-2377.6799,523.4000,27.8535,15.1881,0.00,VEHICLE,0,0,
-2378.3220,525.7651,27.5434,15.1902,0.00,VEHICLE,0,0,
-2378.9568,528.0792,27.2823,15.1844,0.00,VEHICLE,0,0,
-2380.0151,531.9099,26.9290,15.1725,0.00,VEHICLE,0,0,
-2380.7300,534.5005,26.7201,15.1661,0.00,VEHICLE,0,0,
-2381.7988,538.5286,26.3843,14.7261,0.00,VEHICLE,0,0,
-2382.3740,541.1171,26.1628,13.0636,0.00,VEHICLE,0,0,
-2382.8103,543.5039,25.9601,10.7591,0.00,VEHICLE,0,0,
-2383.4158,547.2653,25.6075,8.7552,0.00,VEHICLE,0,0,
-2383.7444,549.5995,25.3250,8.2973,0.00,VEHICLE,0,0,
-2384.2542,553.3196,24.8241,7.9188,0.00,VEHICLE,0,0,
-2384.5615,555.6752,24.6381,7.7549,0.00,VEHICLE,0,0,
-2385.0774,559.6177,24.6645,7.6589,0.00,VEHICLE,0,0,
-2385.4053,562.0832,24.7241,7.6023,0.00,VEHICLE,0,0,
-2385.7043,564.5760,24.7484,6.9832,0.00,VEHICLE,0,0,
-2385.9312,567.1512,24.7457,5.2142,0.00,VEHICLE,0,0,
-2386.1118,570.8933,24.7343,2.0093,0.00,VEHICLE,0,0,
-2386.1777,573.2586,24.7319,1.1100,0.00,VEHICLE,0,0,
-2386.2153,575.7351,24.7321,0.7404,0.00,VEHICLE,0,0,
-2386.2344,578.1212,24.7623,0.6380,0.00,VEHICLE,0,0,
-2386.2444,580.3343,24.8996,0.6550,0.00,VEHICLE,0,0,
-2386.2495,582.5281,25.1599,0.6761,0.00,VEHICLE,0,0,
-2386.2583,584.9002,25.5642,0.6417,0.00,VEHICLE,0,0,
-2386.2705,587.0286,26.0005,0.6102,0.00,VEHICLE,0,0,
-2386.2878,589.0822,26.4104,0.5990,0.00,VEHICLE,0,0,
-2386.3157,591.3961,26.8396,0.5878,0.00,VEHICLE,0,0,
-2386.3699,594.9459,27.4702,0.5620,0.00,VEHICLE,0,0,
-2386.4016,596.9648,27.8315,0.5520,0.00,VEHICLE,0,0,
-2386.4316,599.0283,28.2050,0.5497,0.00,VEHICLE,0,0,
-2386.4719,602.3656,28.8109,0.5590,0.00,VEHICLE,0,0,
-2386.5049,606.1583,29.4965,0.5761,0.00,VEHICLE,0,0,
-2386.5190,608.2172,29.8683,0.5850,0.00,VEHICLE,0,0,
-2386.5464,612.0936,30.5682,0.5934,0.00,VEHICLE,0,0,
-2386.5793,615.7802,31.2342,0.5904,0.00,VEHICLE,0,0,
-2386.6199,619.4898,31.9046,0.5827,0.00,VEHICLE,0,0,
-2386.5500,623.5543,32.6385,358.8278,0.00,VEHICLE,0,0,
-2386.1104,627.0073,33.2607,352.5509,0.00,VEHICLE,0,0,
-2385.5156,630.4736,33.8883,349.7336,0.00,VEHICLE,0,0,
-2384.9451,633.3661,34.4129,349.3339,0.00,VEHICLE,0,0,
-2384.3777,636.2264,34.8296,349.3632,0.00,VEHICLE,0,0,
-2383.8237,639.1624,35.0301,349.4787,0.00,VEHICLE,0,0,
-2383.2922,642.1892,35.0290,349.7194,0.00,VEHICLE,0,0,
-2382.8892,644.5727,35.0042,349.7924,0.00,VEHICLE,0,0,
-2382.5024,646.8244,35.0026,349.7983,0.00,VEHICLE,0,0,
-2381.9409,649.9721,35.0063,349.8088,0.00,VEHICLE,0,0,
-2381.3708,653.0577,35.0059,349.8289,0.00,VEHICLE,0,0,
-2380.6802,656.2140,35.0061,348.2709,0.00,VEHICLE,0,0,
-2379.9392,658.4617,35.0124,343.3386,0.00,VEHICLE,0,0,
-2378.9673,661.3254,35.0490,340.2736,0.00,VEHICLE,0,0,
-2378.1814,663.4349,35.0514,339.3424,0.00,VEHICLE,0,0,
-2377.1765,665.4890,35.0302,335.4520,0.00,VEHICLE,0,0,
-2375.5623,667.8110,34.9910,326.7720,0.00,VEHICLE,0,0,
-2373.6626,669.6692,34.9836,316.4516,0.00,VEHICLE,0,0,
-2371.5552,671.0030,35.0005,304.8232,0.00,VEHICLE,0,0,
-2369.1907,671.8276,35.0062,291.4221,0.00,VEHICLE,0,0,
-2365.9409,672.0458,35.0074,273.0672,0.00,VEHICLE,0,0,
-2363.3821,671.7912,35.0097,262.9916,0.00,VEHICLE,0,0,
-2361.3088,671.4589,35.0133,260.0820,0.00,VEHICLE,0,0,
-2358.5151,670.9788,35.0152,260.3878,0.00,VEHICLE,0,0,
-2355.8560,670.7617,35.1441,264.8020,0.00,VEHICLE,0,0,
-2353.5974,670.6131,35.4157,266.3855,0.00,VEHICLE,0,0,
-2351.5022,670.5007,35.8390,266.6380,0.00,VEHICLE,0,0,
-2348.8989,670.3743,36.4088,266.6873,0.00,VEHICLE,0,0,
-2346.7483,670.2663,36.8867,266.7022,0.00,VEHICLE,0,0,
-2344.6057,670.1491,37.3461,266.7096,0.00,VEHICLE,0,0,
-2342.3953,670.0187,37.8171,266.7174,0.00,VEHICLE,0,0,
-2340.1851,669.8835,38.2892,266.7223,0.00,VEHICLE,0,0,
-2337.9688,669.7484,38.7530,266.7241,0.00,VEHICLE,0,0,
-2335.7517,669.6170,39.1950,266.7283,0.00,VEHICLE,0,0,
-2333.4233,669.4839,39.6397,266.7214,0.00,VEHICLE,0,0,
-2331.3474,669.3679,40.0342,266.7128,0.00,VEHICLE,0,0,
-2329.2522,669.2512,40.4355,266.7068,0.00,VEHICLE,0,0,
-2327.1895,669.1354,40.8313,266.7034,0.00,VEHICLE,0,0,
-2325.0376,669.0126,41.2444,266.7013,0.00,VEHICLE,0,0,
-2322.7861,668.8823,41.6765,266.6997,0.00,VEHICLE,0,0,
-2320.5356,668.7510,42.1085,266.6977,0.00,VEHICLE,0,0,
-2318.3547,668.6238,42.5147,266.6988,0.00,VEHICLE,0,0,
-2316.0779,668.4917,42.9321,266.6988,0.00,VEHICLE,0,0,
-2313.9436,668.3687,43.3148,266.6948,0.00,VEHICLE,0,0,
-2311.5688,668.2321,43.7417,266.6901,0.00,VEHICLE,0,0,
-2309.2561,668.0989,44.1592,266.6862,0.00,VEHICLE,0,0,
-2307.0015,667.9686,44.5665,266.6832,0.00,VEHICLE,0,0,
-2304.5222,667.8248,45.0144,266.6796,0.00,VEHICLE,0,0,
-2302.3337,667.6976,45.4097,266.6769,0.00,VEHICLE,0,0,
-2299.9873,667.5609,45.8342,266.6715,0.00,VEHICLE,0,0,
-2297.5403,667.4184,46.2762,266.6694,0.00,VEHICLE,0,0,
-2295.1794,667.2808,46.7016,266.6665,0.00,VEHICLE,0,0,
-2292.7202,667.1375,47.1446,266.6628,0.00,VEHICLE,0,0,
-2290.2319,666.9924,47.5932,266.6590,0.00,VEHICLE,0,0,
-2287.5828,666.8378,48.0711,266.6548,0.00,VEHICLE,0,0,
-2285.0815,666.6915,48.5222,266.6512,0.00,VEHICLE,0,0,
-2282.4253,666.5250,48.9606,266.4996,0.00,VEHICLE,0,0,
-2279.4712,666.2595,49.2900,265.0383,0.00,VEHICLE,0,0,
-2276.4636,665.9263,49.3548,263.2229,0.00,VEHICLE,0,0,
-2273.5642,665.4064,49.2941,259.3511,0.00,VEHICLE,0,0,
-2271.1370,664.6536,49.2752,253.8697,0.00,VEHICLE,0,0,
-2268.9063,663.6016,49.2814,246.5276,0.00,VEHICLE,0,0,
-2266.9597,662.3144,49.2831,238.1626,0.00,VEHICLE,0,0,
-2265.0386,660.5184,49.2836,227.6226,0.00,VEHICLE,0,0,
-2263.6458,658.6334,49.2838,217.7995,0.00,VEHICLE,0,0,
-2262.6797,656.6548,49.2837,208.0546,0.00,VEHICLE,0,0,
-2262.0896,654.3615,49.2830,196.3948,0.00,VEHICLE,0,0,
-2261.8076,652.0515,49.2840,187.1182,0.00,VEHICLE,0,0,
-2261.6309,649.7450,49.2878,184.0003,0.00,VEHICLE,0,0,
-2261.5010,647.2310,49.2895,183.4874,0.00,VEHICLE,0,0,
-2261.3647,644.7906,49.2896,183.4196,0.00,VEHICLE,0,0,
-2261.2175,642.3818,49.2875,183.3971,0.00,VEHICLE,0,0,
-2261.0447,639.6852,49.2661,183.3834,0.00,VEHICLE,0,0,
-2260.8855,637.1695,49.0838,183.4095,0.00,VEHICLE,0,0,
-2260.7314,634.6764,48.7054,183.4415,0.00,VEHICLE,0,0,
-2260.5881,632.2054,48.1261,183.4964,0.00,VEHICLE,0,0,
-2260.4375,629.5651,47.4189,183.5339,0.00,VEHICLE,0,0,
-2260.2798,626.8527,46.7347,183.5307,0.00,VEHICLE,0,0,
-2260.1650,623.9897,46.0342,182.6957,0.00,VEHICLE,0,0,
-2260.2532,620.7303,45.2281,178.4868,0.00,VEHICLE,0,0,
-2260.4214,617.5120,44.4301,176.6195,0.00,VEHICLE,0,0,
-2260.6272,614.3858,43.6563,176.2578,0.00,VEHICLE,0,0,
-2260.8501,611.1956,42.8674,176.2166,0.00,VEHICLE,0,0,
-2261.0894,607.7477,42.0149,176.2223,0.00,VEHICLE,0,0,
-2261.2231,603.9070,41.0652,178.1372,0.00,VEHICLE,0,0,
-2261.1462,601.9542,40.5824,181.0197,0.00,VEHICLE,0,0,
-2260.8401,598.2845,39.6749,185.4236,0.00,VEHICLE,0,0,
-2260.4272,594.6617,38.7791,186.7458,0.00,VEHICLE,0,0,
-2260.1816,592.7181,38.2985,186.9008,0.00,VEHICLE,0,0,
-2259.9067,590.6497,37.7869,187.0679,0.00,VEHICLE,0,0,
-2259.5852,588.6359,37.2885,188.0382,0.00,VEHICLE,0,0,
-2259.0840,586.2183,36.6896,190.7728,0.00,VEHICLE,0,0,
-2258.5488,584.1515,36.1774,193.7462,0.00,VEHICLE,0,0,
-2257.8938,582.0953,35.6677,197.0926,0.00,VEHICLE,0,0,
-2257.0928,580.0517,35.2906,200.6145,0.00,VEHICLE,0,0,
-2256.1038,578.0034,35.0427,204.5103,0.00,VEHICLE,0,0,
-2255.0757,576.1945,34.9114,208.5998,0.00,VEHICLE,0,0,
-2253.8853,574.4642,34.9361,212.7704,0.00,VEHICLE,0,0,
-2252.6179,572.8994,34.9787,216.8602,0.00,VEHICLE,0,0,
-2251.2012,571.3863,35.0048,221.2786,0.00,VEHICLE,0,0,
-2249.7202,570.0025,35.0119,225.8690,0.00,VEHICLE,0,0,
-2248.1492,568.7333,35.0097,230.6063,0.00,VEHICLE,0,0,
