route,tuyen2.csv,-1582.1600,75.2720,3.5388,119.7752,0.00,VEHICLE,0,0,
-1624.8563,577.7290,40.1997,319.0585,0.00,VEHICLE,0,0,
-1623.0826,579.6572,40.2951,317.5396,0.00,VEHICLE,0,0,
-1621.3384,581.5228,40.3881,316.9807,0.00,VEHICLE,0,0,
-1619.5599,583.4111,40.4825,316.8156,0.00,VEHICLE,0,0,
-1617.8228,585.2507,40.5746,316.7708,0.00,VEHICLE,0,0,
-1615.6497,587.5513,40.6897,316.7576,0.00,VEHICLE,0,0,
-1613.9550,589.3478,40.7796,316.7549,0.00,VEHICLE,0,0,
-1612.1470,591.2690,40.8754,316.7709,0.00,VEHICLE,0,0,
-1610.3145,593.3160,40.9753,317.8439,0.00,VEHICLE,0,0,
-1607.9435,596.1122,41.1081,319.7678,0.00,VEHICLE,0,0,
-1605.6501,598.8682,41.2379,320.1986,0.00,VEHICLE,0,0,
-1603.4576,601.5182,41.3626,320.2727,0.00,VEHICLE,0,0,
-1601.1669,604.2890,41.4859,320.2853,0.00,VEHICLE,0,0,
-1599.2144,606.6463,41.5861,320.2886,0.00,VEHICLE,0,0,
-1597.1443,609.1395,41.6918,320.2781,0.00,VEHICLE,0,0,
-1595.1235,611.5090,41.7941,319.6207,0.00,VEHICLE,0,0,
-1593.1633,613.7739,41.8927,319.1493,0.00,VEHICLE,0,0,
-1590.8276,616.4590,42.0099,319.0096,0.00,VEHICLE,0,0,
-1588.5752,619.0433,42.1230,318.9844,0.00,VEHICLE,0,0,
-1586.2422,621.7202,42.2399,318.9800,0.00,VEHICLE,0,0,
-1583.9246,624.3812,42.3566,318.9774,0.00,VEHICLE,0,0,
-1581.7761,626.7971,42.4634,318.4254,0.00,VEHICLE,0,0,
-1579.2765,629.3857,42.5818,315.9889,0.00,VEHICLE,0,0,
-1577.1631,631.5175,42.6804,315.2071,0.00,VEHICLE,0,0,
-1575.0294,633.6483,42.7797,315.0057,0.00,VEHICLE,0,0,
-1572.8450,635.8215,42.8814,314.9560,0.00,VEHICLE,0,0,
-1570.1578,638.4924,43.0064,314.9474,0.00,VEHICLE,0,0,
-1567.5605,641.0772,43.1270,314.9456,0.00,VEHICLE,0,0,
-1565.1552,643.5067,43.2395,315.2874,0.00,VEHICLE,0,0,
-1562.5625,646.2595,43.3593,316.7205,0.00,VEHICLE,0,0,
-1560.0127,649.0012,43.4694,317.1043,0.00,VEHICLE,0,0,
-1557.5922,651.6192,43.5719,317.1709,0.00,VEHICLE,0,0,
-1555.2882,654.1141,43.6711,317.1797,0.00,VEHICLE,0,0,
-1553.0333,656.5537,43.7685,317.1815,0.00,VEHICLE,0,0,
-1550.7859,658.9818,43.8654,317.1836,0.00,VEHICLE,0,0,
-1548.4634,661.4875,43.9655,317.1863,0.00,VEHICLE,0,0,
-1545.9976,664.1310,44.0719,317.0488,0.00,VEHICLE,0,0,
-1543.4635,666.7277,44.1793,315.7380,0.00,VEHICLE,0,0,
-1540.9402,669.2680,44.2839,315.1166,0.00,VEHICLE,0,0,
-1538.4456,671.7599,44.3863,314.9849,0.00,VEHICLE,0,0,
-1536.0055,674.1916,44.4868,314.9626,0.00,VEHICLE,0,0,
-1533.5640,676.6242,44.5878,314.9572,0.00,VEHICLE,0,0,
-1530.8507,679.3926,44.7012,315.6098,0.00,VEHICLE,0,0,
-1528.5328,681.9498,44.8018,317.8320,0.00,VEHICLE,0,0,
-1526.2714,684.5085,44.8960,318.6434,0.00,VEHICLE,0,0,
-1523.9851,687.1290,44.9739,318.8101,0.00,VEHICLE,0,0,
-1521.6495,689.8155,45.0369,318.8354,0.00,VEHICLE,0,0,
-1519.2944,692.5233,45.1028,318.8383,0.00,VEHICLE,0,0,
-1517.0150,695.1375,45.1689,318.8412,0.00,VEHICLE,0,0,
-1514.7050,697.7795,45.2365,318.8444,0.00,VEHICLE,0,0,
-1512.4048,700.3944,45.3040,318.7517,0.00,VEHICLE,0,0,
-1510.1542,702.8939,45.3690,318.1206,0.00,VEHICLE,0,0,
-1507.9530,705.3268,45.4315,317.8878,0.00,VEHICLE,0,0,
-1505.6764,707.8386,45.4967,317.8244,0.00,VEHICLE,0,0,
-1503.4321,710.3144,45.5604,317.8151,0.00,VEHICLE,0,0,
-1501.1704,712.8082,45.6242,317.7983,0.00,VEHICLE,0,0,
-1498.6361,715.4670,45.6938,316.3984,0.00,VEHICLE,0,0,
-1496.3712,717.7147,45.7542,314.6567,0.00,VEHICLE,0,0,
-1494.0856,719.9359,45.8137,314.0959,0.00,VEHICLE,0,0,
-1491.8990,722.0410,45.8650,313.9789,0.00,VEHICLE,0,0,
-1489.8455,724.0121,45.9083,313.9566,0.00,VEHICLE,0,0,
-1487.9058,725.8729,45.9481,313.9532,0.00,VEHICLE,0,0,
-1486.0599,727.6455,45.9863,313.9527,0.00,VEHICLE,0,0,
-1484.1196,729.5119,46.0268,313.9517,0.00,VEHICLE,0,0,
-1482.1510,731.4112,46.0680,313.9722,0.00,VEHICLE,0,0,
-1480.2009,733.3865,46.1099,315.0409,0.00,VEHICLE,0,0,
-1478.4200,735.2798,46.1491,316.6005,0.00,VEHICLE,0,0,
-1476.6801,737.1625,46.1878,317.2321,0.00,VEHICLE,0,0,
-1474.8676,739.1410,46.2283,317.4332,0.00,VEHICLE,0,0,
-1473.1091,741.0671,46.2678,317.4875,0.00,VEHICLE,0,0,
-1471.3502,742.9953,46.3074,317.5020,0.00,VEHICLE,0,0,
-1469.6012,744.9114,46.3467,317.5057,0.00,VEHICLE,0,0,
-1467.7987,746.8837,46.3872,317.5074,0.00,VEHICLE,0,0,
-1465.9423,748.9120,46.4288,317.5092,0.00,VEHICLE,0,0,
-1464.0532,750.9736,46.4711,317.5112,0.00,VEHICLE,0,0,
-1462.1101,753.0491,46.5141,317.0292,0.00,VEHICLE,0,0,
-1460.2548,755.0056,46.5501,316.5677,0.00,VEHICLE,0,0,
-1458.4313,756.9195,46.5814,316.4105,0.00,VEHICLE,0,0,
-1456.5581,758.8818,46.6115,316.3621,0.00,VEHICLE,0,0,
-1454.7400,760.7845,46.6411,316.3489,0.00,VEHICLE,0,0,
-1452.8457,762.7671,46.6723,316.3452,0.00,VEHICLE,0,0,
-1450.9391,764.7635,46.7038,316.3442,0.00,VEHICLE,0,0,
-1449.0338,766.7595,46.7354,316.3435,0.00,VEHICLE,0,0,
-1447.1284,768.7563,46.7673,316.3414,0.00,VEHICLE,0,0,
-1445.2657,770.7086,46.7984,316.3417,0.00,VEHICLE,0,0,
-1443.0012,773.0824,46.8361,316.3417,0.00,VEHICLE,0,0,
-1441.1713,775.0007,46.8664,316.3414,0.00,VEHICLE,0,0,
-1439.2086,777.0533,46.8989,316.2959,0.00,VEHICLE,0,0,
-1437.3599,778.9647,46.9295,316.0093,0.00,VEHICLE,0,0,
-1435.5259,780.8560,46.9598,315.8729,0.00,VEHICLE,0,0,
-1433.6864,782.7496,46.9900,315.8282,0.00,VEHICLE,0,0,
-1431.7518,784.7393,47.0217,315.8145,0.00,VEHICLE,0,0,
-1429.8217,786.7235,47.0533,315.8113,0.00,VEHICLE,0,0,
-1427.8339,788.7668,47.0799,315.8108,0.00,VEHICLE,0,0,
-1425.9249,790.7294,47.1031,315.8108,0.00,VEHICLE,0,0,
-1424.0105,792.6978,47.1227,315.8106,0.00,VEHICLE,0,0,
-1422.0636,794.7004,47.1443,315.8102,0.00,VEHICLE,0,0,
-1420.1332,796.6864,47.1662,315.8098,0.00,VEHICLE,0,0,
-1418.1741,798.7020,47.1885,315.8095,0.00,VEHICLE,0,0,
-1416.1310,800.8042,47.2119,315.8092,0.00,VEHICLE,0,0,
-1414.1793,802.8121,47.2343,315.8091,0.00,VEHICLE,0,0,
-1412.2732,804.7725,47.2568,315.8033,0.00,VEHICLE,0,0,
-1410.3732,806.7250,47.2797,315.7953,0.00,VEHICLE,0,0,
-1408.4858,808.6641,47.3022,315.8039,0.00,VEHICLE,0,0,
-1406.6283,810.5732,47.3231,315.8047,0.00,VEHICLE,0,0,
-1404.7642,812.4900,47.3439,315.8044,0.00,VEHICLE,0,0,
-1402.9083,814.3985,47.3647,315.8036,0.00,VEHICLE,0,0,
-1400.9772,816.3852,47.3870,315.7970,0.00,VEHICLE,0,0,
-1398.8645,818.5520,47.4111,315.7276,0.00,VEHICLE,0,0,
-1396.6733,820.6826,47.4347,314.3970,0.00,VEHICLE,0,0,
-1394.6818,822.5318,47.4499,312.9005,0.00,VEHICLE,0,0,
-1392.3197,824.6835,47.4419,312.2810,0.00,VEHICLE,0,0,
-1389.8909,826.8766,47.4126,312.1373,0.00,VEHICLE,0,0,
-1386.9861,829.4910,47.3776,312.1064,0.00,VEHICLE,0,0,
-1384.5288,831.7028,47.3502,312.1034,0.00,VEHICLE,0,0,
-1382.5481,833.4879,47.3289,312.1027,0.00,VEHICLE,0,0,
-1379.6097,836.1406,47.2975,312.1009,0.00,VEHICLE,0,0,
-1377.1692,838.3472,47.2716,312.0989,0.00,VEHICLE,0,0,
-1374.3569,840.8912,47.2416,312.0971,0.00,VEHICLE,0,0,
-1371.9584,843.0606,47.2161,312.0964,0.00,VEHICLE,0,0,
-1369.0491,845.6906,47.1854,312.0964,0.00,VEHICLE,0,0,
-1366.8845,847.6702,47.1624,312.3638,0.00,VEHICLE,0,0,
-1364.7844,849.7599,47.1390,314.5334,0.00,VEHICLE,0,0,
-1362.8927,851.8731,47.1163,317.8578,0.00,VEHICLE,0,0,
-1360.5292,854.9594,47.0843,323.0015,0.00,VEHICLE,0,0,
-1358.6525,857.6181,47.0535,325.1884,0.00,VEHICLE,0,0,
-1356.8483,860.2902,47.0184,325.7981,0.00,VEHICLE,0,0,
-1354.6959,863.5150,46.9745,325.9084,0.00,VEHICLE,0,0,
-1353.1957,865.7600,46.9442,325.9205,0.00,VEHICLE,0,0,
-1351.5627,868.1660,46.9116,325.6996,0.00,VEHICLE,0,0,
-1349.8573,870.4737,46.8791,323.8046,0.00,VEHICLE,0,0,
-1348.0458,872.6544,46.8465,320.6324,0.00,VEHICLE,0,0,
-1346.1681,874.6301,46.8146,316.9565,0.00,VEHICLE,0,0,
-1343.5979,876.9332,46.7744,311.5904,0.00,VEHICLE,0,0,
-1340.5571,879.3295,46.7310,307.4106,0.00,VEHICLE,0,0,
-1337.4559,881.5984,46.6896,306.2782,0.00,VEHICLE,0,0,
-1335.1733,883.2423,46.6592,306.1910,0.00,VEHICLE,0,0,
-1332.9056,884.9807,46.6276,307.5439,0.00,VEHICLE,0,0,
-1330.6581,886.9155,46.5937,310.7167,0.00,VEHICLE,0,0,
-1328.6178,888.9387,46.5600,314.5565,0.00,VEHICLE,0,0,
-1326.4376,891.4006,46.5162,318.9093,0.00,VEHICLE,0,0,
-1324.3762,893.9039,46.4695,320.9736,0.00,VEHICLE,0,0,
-1322.3638,896.4666,46.4205,321.5525,0.00,VEHICLE,0,0,
-1320.3229,899.0894,46.3714,321.6311,0.00,VEHICLE,0,0,
-1318.3182,901.6558,46.3230,321.6442,0.00,VEHICLE,0,0,
-1315.9058,904.7214,46.2649,321.6525,0.00,VEHICLE,0,0,
-1314.1978,906.8787,46.2239,321.6594,0.00,VEHICLE,0,0,
-1312.0724,909.4606,46.1743,320.7796,0.00,VEHICLE,0,0,
-1310.3032,911.5150,46.1341,319.4932,0.00,VEHICLE,0,0,
-1308.1499,913.9771,46.0862,318.9084,0.00,VEHICLE,0,0,
-1306.8278,915.4802,46.0570,318.8094,0.00,VEHICLE,0,0,
-1304.1685,918.5007,45.9964,318.7491,0.00,VEHICLE,0,0,
-1301.5751,921.4500,45.9379,318.7340,0.00,VEHICLE,0,0,
-1299.4113,923.9148,45.8884,318.7303,0.00,VEHICLE,0,0,
-1297.5330,926.0565,45.8454,318.7278,0.00,VEHICLE,0,0,
-1295.2009,928.7168,45.7917,318.7256,0.00,VEHICLE,0,0,
-1293.0002,931.2271,45.7338,318.7247,0.00,VEHICLE,0,0,
-1291.6746,932.7383,45.6953,318.7246,0.00,VEHICLE,0,0,
-1289.7139,934.9328,45.6380,318.3146,0.00,VEHICLE,0,0,
-1287.2808,937.5470,45.5691,317.0272,0.00,VEHICLE,0,0,
-1284.5327,940.4570,45.4925,316.5976,0.00,VEHICLE,0,0,
-1283.1544,941.9090,45.4547,316.5422,0.00,VEHICLE,0,0,
-1280.7888,944.3965,45.3897,316.5162,0.00,VEHICLE,0,0,
-1278.4492,946.8557,45.3251,316.5124,0.00,VEHICLE,0,0,
-1276.4966,948.9094,45.2710,316.5117,0.00,VEHICLE,0,0,
-1274.3632,951.1168,45.2126,316.0993,0.00,VEHICLE,0,0,
-1271.6899,953.6322,45.1427,313.2090,0.00,VEHICLE,0,0,
-1269.5214,955.5286,45.0877,311.0671,0.00,VEHICLE,0,0,
-1267.9490,956.8675,45.0483,310.4030,0.00,VEHICLE,0,0,
-1265.2874,959.1008,44.9823,310.0395,0.00,VEHICLE,0,0,
-1263.0801,960.9401,44.9280,309.9736,0.00,VEHICLE,0,0,
-1260.7639,962.8670,44.8637,309.9580,0.00,VEHICLE,0,0,
-1259.1327,964.2251,44.8100,309.9556,0.00,VEHICLE,0,0,
-1257.5590,965.5374,44.7499,309.9549,0.00,VEHICLE,0,0,
-1255.9794,966.8569,44.6868,309.9541,0.00,VEHICLE,0,0,
-1254.4266,968.1561,44.6250,309.9528,0.00,VEHICLE,0,0,
-1252.2426,969.9868,44.5393,309.9505,0.00,VEHICLE,0,0,
-1249.8645,972.0185,44.4460,310.3708,0.00,VEHICLE,0,0,
-1247.4360,974.3046,44.3465,313.0479,0.00,VEHICLE,0,0,
-1245.9346,975.8111,44.2829,314.8072,0.00,VEHICLE,0,0,
-1243.9813,977.8248,44.1992,315.9179,0.00,VEHICLE,0,0,
-1241.9583,979.9464,44.1119,316.2887,0.00,VEHICLE,0,0,
-1240.5105,981.4741,44.0494,316.3714,0.00,VEHICLE,0,0,
-1238.5419,983.5559,43.9644,316.4079,0.00,VEHICLE,0,0,
-1236.1145,986.1221,43.8596,316.4178,0.00,VEHICLE,0,0,
-1233.6277,988.7454,43.7521,316.4206,0.00,VEHICLE,0,0,
-1231.6759,990.7993,43.6678,316.4229,0.00,VEHICLE,0,0,
-1230.2000,992.3501,43.6042,316.4250,0.00,VEHICLE,0,0,
-1228.7189,993.9048,43.5404,316.4272,0.00,VEHICLE,0,0,
-1226.5270,996.1975,43.4462,316.3651,0.00,VEHICLE,0,0,
-1224.4131,998.3733,43.3559,315.9367,0.00,VEHICLE,0,0,
-1222.3098,1000.5294,43.2595,315.7334,0.00,VEHICLE,0,0,
-1220.1399,1002.7493,43.1557,315.6695,0.00,VEHICLE,0,0,
-1218.0525,1004.8834,43.0549,315.6514,0.00,VEHICLE,0,0,
-1216.4993,1006.4712,42.9804,315.6470,0.00,VEHICLE,0,0,
-1214.4637,1008.5522,42.8833,315.6450,0.00,VEHICLE,0,0,
-1212.9163,1010.1346,42.8096,315.6445,0.00,VEHICLE,0,0,
-1211.4252,1011.6594,42.7386,315.6442,0.00,VEHICLE,0,0,
-1209.9163,1013.2027,42.6668,315.6440,0.00,VEHICLE,0,0,
-1207.7883,1015.3792,42.5656,315.6437,0.00,VEHICLE,0,0,
-1206.2618,1016.9407,42.4929,315.6436,0.00,VEHICLE,0,0,
-1204.7493,1018.4879,42.4210,315.6436,0.00,VEHICLE,0,0,
-1203.2336,1020.0381,42.3489,315.6436,0.00,VEHICLE,0,0,
-1201.1869,1022.1315,42.2515,315.6437,0.00,VEHICLE,0,0,
-1198.9756,1024.3932,42.1463,315.6438,0.00,VEHICLE,0,0,
-1196.7554,1026.6639,42.0407,315.6440,0.00,VEHICLE,0,0,
-1194.6919,1028.7743,41.9426,315.6442,0.00,VEHICLE,0,0,
-1192.5695,1030.9449,41.8416,315.6443,0.00,VEHICLE,0,0,
-1190.4803,1033.0814,41.7422,315.6445,0.00,VEHICLE,0,0,
-1188.3801,1035.2292,41.6423,315.6446,0.00,VEHICLE,0,0,
-1186.2472,1037.4106,41.5409,315.6447,0.00,VEHICLE,0,0,
-1184.1525,1039.5530,41.4386,315.6448,0.00,VEHICLE,0,0,
-1181.5851,1042.1787,41.3074,315.6450,0.00,VEHICLE,0,0,
-1179.5077,1044.3035,41.1966,315.6450,0.00,VEHICLE,0,0,
-1177.3420,1046.5184,41.0812,315.6451,0.00,VEHICLE,0,0,
-1175.2104,1048.6987,40.9681,315.6451,0.00,VEHICLE,0,0,
-1173.0770,1050.8809,40.8552,315.6452,0.00,VEHICLE,0,0,
-1170.9773,1053.0284,40.7442,315.6453,0.00,VEHICLE,0,0,
-1168.3191,1055.7472,40.6038,315.6454,0.00,VEHICLE,0,0,
-1165.6011,1058.5271,40.4602,315.6456,0.00,VEHICLE,0,0,
-1163.4366,1060.7408,40.3458,315.6458,0.00,VEHICLE,0,0,
-1161.3186,1062.9071,40.2339,315.6459,0.00,VEHICLE,0,0,
-1159.2020,1065.0719,40.1221,315.6460,0.00,VEHICLE,0,0,
-1157.0461,1067.2770,40.0082,315.6461,0.00,VEHICLE,0,0,
-1154.9161,1069.4556,39.8957,315.6462,0.00,VEHICLE,0,0,
-1152.5757,1071.8544,39.7719,315.6893,0.00,VEHICLE,0,0,
-1150.3193,1074.2344,39.6508,316.4666,0.00,VEHICLE,0,0,
-1148.1798,1076.5201,39.5280,316.9453,0.00,VEHICLE,0,0,
-1146.0670,1078.7920,39.3963,317.0994,0.00,VEHICLE,0,0,
-1143.9814,1081.0411,39.2591,317.1443,0.00,VEHICLE,0,0,
-1141.9095,1083.2787,39.1234,317.1563,0.00,VEHICLE,0,0,
-1139.8202,1085.5360,38.9875,317.1589,0.00,VEHICLE,0,0,
-1137.7273,1087.7968,38.8519,317.1592,0.00,VEHICLE,0,0,
-1135.6204,1090.0713,38.7159,317.1593,0.00,VEHICLE,0,0,
-1133.4733,1092.3876,38.5776,317.1597,0.00,VEHICLE,0,0,
-1131.2170,1094.8206,38.4324,317.1604,0.00,VEHICLE,0,0,
-1129.6554,1096.5042,38.3318,317.1609,0.00,VEHICLE,0,0,
-1127.4774,1098.8519,38.2003,317.1615,0.00,VEHICLE,0,0,
-1125.2467,1101.2563,38.0926,317.1619,0.00,VEHICLE,0,0,
-1123.0616,1103.6122,38.0037,317.1619,0.00,VEHICLE,0,0,
-1120.9048,1105.9380,37.9153,317.1618,0.00,VEHICLE,0,0,
-1118.6201,1108.4092,37.8196,317.2282,0.00,VEHICLE,0,0,
-1116.4987,1110.7662,37.7286,317.9405,0.00,VEHICLE,0,0,
-1113.9268,1113.6603,37.6222,318.4407,0.00,VEHICLE,0,0,
-1111.3698,1116.5565,37.5375,318.5642,0.00,VEHICLE,0,0,
-1108.8446,1119.4237,37.4686,318.5905,0.00,VEHICLE,0,0,
-1106.7926,1121.7550,37.4119,318.5946,0.00,VEHICLE,0,0,
-1104.7097,1124.1207,37.3531,318.5953,0.00,VEHICLE,0,0,
-1102.1327,1127.0459,37.2789,318.5952,0.00,VEHICLE,0,0,
-1100.7130,1128.6566,37.2375,318.5953,0.00,VEHICLE,0,0,
-1098.3135,1131.3741,37.2364,318.5845,0.00,VEHICLE,0,0,
-1095.9341,1134.0530,37.3007,318.5810,0.00,VEHICLE,0,0,
-1093.8501,1136.3989,37.3651,318.5684,0.00,VEHICLE,0,0,
-1091.7483,1138.7749,37.4415,318.5762,0.00,VEHICLE,0,0,
-1089.6836,1141.1160,37.5278,318.5713,0.00,VEHICLE,0,0,
-1087.7810,1143.2725,37.6024,318.5610,0.00,VEHICLE,0,0,
-1085.5579,1145.7872,37.6992,318.5407,0.00,VEHICLE,0,0,
-1083.8667,1147.6982,37.7942,318.5194,0.00,VEHICLE,0,0,
-1081.3992,1150.4861,37.9695,318.5129,0.00,VEHICLE,0,0,
-1079.3770,1152.7725,38.1138,318.5261,0.00,VEHICLE,0,0,
-1077.5685,1154.8196,38.2404,318.5283,0.00,VEHICLE,0,0,
-1075.5339,1157.1246,38.3336,318.5359,0.00,VEHICLE,0,0,
-1073.5237,1159.4014,38.3896,318.5387,0.00,VEHICLE,0,0,
-1072.1946,1160.9053,38.4105,318.5336,0.00,VEHICLE,0,0,
-1070.8066,1162.4757,38.4366,318.5338,0.00,VEHICLE,0,0,
-1069.4249,1164.0127,38.4651,318.2418,0.00,VEHICLE,0,0,
-1067.9678,1165.4681,38.4957,316.0895,0.00,VEHICLE,0,0,
-1066.3906,1166.8016,38.5417,311.8773,0.00,VEHICLE,0,0,
-1064.3948,1168.2822,38.6070,307.2522,0.00,VEHICLE,0,0,
-1062.4303,1169.6903,38.6920,305.7468,0.00,VEHICLE,0,0,
-1060.4316,1171.0941,38.7864,305.4353,0.00,VEHICLE,0,0,
-1058.6481,1172.2856,38.8513,304.5719,0.00,VEHICLE,0,0,
-1056.7992,1173.3818,38.8982,301.9602,0.00,VEHICLE,0,0,
-1054.8419,1174.3644,38.9178,298.0774,0.00,VEHICLE,0,0,
-1051.6840,1175.5114,38.8942,290.2309,0.00,VEHICLE,0,0,
-1048.9703,1176.1979,38.7699,284.6183,0.00,VEHICLE,0,0,
-1046.1086,1176.8585,38.5370,282.0875,0.00,VEHICLE,0,0,
-1044.1091,1177.2579,38.3762,281.4209,0.00,VEHICLE,0,0,
-1042.0519,1177.5980,38.1734,280.4139,0.00,VEHICLE,0,0,
-1039.8046,1177.8695,37.9338,278.1090,0.00,VEHICLE,0,0,
-1037.7183,1178.0024,37.6628,275.1861,0.00,VEHICLE,0,0,
-1035.5344,1177.9945,37.3690,271.4197,0.00,VEHICLE,0,0,
-1033.4447,1177.9006,37.0939,268.3416,0.00,VEHICLE,0,0,
-1031.3071,1177.7733,36.8308,266.9947,0.00,VEHICLE,0,0,
-1029.0730,1177.6135,36.5694,266.4639,0.00,VEHICLE,0,0,
-1026.8531,1177.3495,36.3133,264.5374,0.00,VEHICLE,0,0,
-1024.6294,1176.9390,36.0455,261.0217,0.00,VEHICLE,0,0,
-1021.8689,1176.1819,35.6953,255.5136,0.00,VEHICLE,0,0,
-1019.1738,1175.2032,35.3401,250.4273,0.00,VEHICLE,0,0,
-1016.4938,1174.1477,34.9793,248.4219,0.00,VEHICLE,0,0,
-1013.8649,1173.0602,34.6126,247.9866,0.00,VEHICLE,0,0,
-1011.3623,1172.0150,34.2533,247.8841,0.00,VEHICLE,0,0,
-1008.9368,1170.9360,33.8928,246.8170,0.00,VEHICLE,0,0,
-1006.5762,1169.7393,33.5264,243.9180,0.00,VEHICLE,0,0,
-1004.2529,1168.3604,33.1532,239.9696,0.00,VEHICLE,0,0,
-1001.6523,1166.5330,32.7754,234.9998,0.00,VEHICLE,0,0,
-998.9692,1164.5098,32.4407,232.7933,0.00,VEHICLE,0,0,
-996.6901,1162.7321,32.1878,232.3304,0.00,VEHICLE,0,0,
-994.4387,1160.9535,31.9786,232.1063,0.00,VEHICLE,0,0,
-992.2848,1159.1553,31.8182,230.7856,0.00,VEHICLE,0,0,
-990.1475,1157.1072,31.6470,226.8824,0.00,VEHICLE,0,0,
-987.9122,1154.5612,31.4681,221.2483,0.00,VEHICLE,0,0,
-986.2753,1152.5070,31.3515,218.3835,0.00,VEHICLE,0,0,
-984.6527,1150.3713,31.2578,217.1942,0.00,VEHICLE,0,0,
-983.0615,1148.1414,31.1882,215.6063,0.00,VEHICLE,0,0,
-981.8668,1146.4097,31.1213,215.0962,0.00,VEHICLE,0,0,
-979.9892,1143.6676,31.0143,216.0287,0.00,VEHICLE,0,0,
-978.0501,1140.9253,30.8747,216.2609,0.00,VEHICLE,0,0,
-976.4164,1138.6393,30.7491,216.2792,0.00,VEHICLE,0,0,
-974.7670,1136.3528,30.6304,216.1266,0.00,VEHICLE,0,0,
-973.1548,1134.0873,30.5407,215.0622,0.00,VEHICLE,0,0,
-971.5781,1131.8744,30.4474,215.5126,0.00,VEHICLE,0,0,
-969.9281,1129.6608,30.3165,215.9849,0.00,VEHICLE,0,0,
-968.2758,1127.4633,30.1490,216.0023,0.00,VEHICLE,0,0,
-966.5286,1125.1067,29.9570,215.9042,0.00,VEHICLE,0,0,
-964.8735,1122.7323,29.7394,214.5377,0.00,VEHICLE,0,0,
-963.3284,1120.3394,29.4982,212.1091,0.00,VEHICLE,0,0,
-961.9080,1118.0280,29.2649,209.8519,0.00,VEHICLE,0,0,
-960.4753,1115.6040,29.0401,208.1271,0.00,VEHICLE,0,0,
-959.1246,1113.1487,28.8305,206.8062,0.00,VEHICLE,0,0,
-957.8830,1110.7389,28.6085,206.3798,0.00,VEHICLE,0,0,
-956.6726,1108.3282,28.3713,206.1558,0.00,VEHICLE,0,0,
-955.4396,1105.7961,28.1036,206.0164,0.00,VEHICLE,0,0,
-954.1288,1103.0142,27.8080,205.8657,0.00,VEHICLE,0,0,
-952.9714,1100.3475,27.5187,204.8665,0.00,VEHICLE,0,0,
-951.9209,1097.8088,27.2404,204.1887,0.00,VEHICLE,0,0,
-950.8964,1095.2950,26.9923,203.9628,0.00,VEHICLE,0,0,
-949.8367,1092.7340,26.7566,203.9169,0.00,VEHICLE,0,0,
-948.7885,1090.2886,26.5441,203.9347,0.00,VEHICLE,0,0,
-947.6010,1087.6116,26.3152,203.9396,0.00,VEHICLE,0,0,
-946.3455,1084.8501,26.0878,203.9324,0.00,VEHICLE,0,0,
-944.9051,1081.7103,25.7994,203.8701,0.00,VEHICLE,0,0,
-943.7115,1079.0764,25.5853,203.8490,0.00,VEHICLE,0,0,
-942.5394,1076.4458,25.4084,203.8835,0.00,VEHICLE,0,0,
-941.3116,1073.6709,25.2375,203.8646,0.00,VEHICLE,0,0,
-940.3966,1071.5985,25.0932,203.8563,0.00,VEHICLE,0,0,
-939.5286,1069.6364,24.9494,203.8953,0.00,VEHICLE,0,0,
-938.6955,1067.7572,24.8098,203.9335,0.00,VEHICLE,0,0,
-937.6888,1065.4921,24.6436,203.9614,0.00,VEHICLE,0,0,
-936.8228,1063.5481,24.5014,203.9763,0.00,VEHICLE,0,0,
-935.9607,1061.6161,24.3598,203.9864,0.00,VEHICLE,0,0,
-935.1065,1059.7032,24.2191,203.9946,0.00,VEHICLE,0,0,
-934.1479,1057.5577,24.0609,203.9931,0.00,VEHICLE,0,0,
-932.8470,1054.9740,23.8562,206.3460,0.00,VEHICLE,0,0,
-931.4414,1052.8257,23.6639,212.0413,0.00,VEHICLE,0,0,
-930.0315,1050.7582,23.4760,213.9391,0.00,VEHICLE,0,0,
-928.5522,1048.6217,23.2802,214.2505,0.00,VEHICLE,0,0,
-926.9827,1046.3716,23.0667,214.4808,0.00,VEHICLE,0,0,
-925.1915,1044.1378,22.8654,218.2074,0.00,VEHICLE,0,0,
-923.4058,1041.9817,22.7074,220.2639,0.00,VEHICLE,0,0,
-921.4760,1039.6538,22.5705,220.6277,0.00,VEHICLE,0,0,
-920.1727,1038.1127,22.4629,220.7245,0.00,VEHICLE,0,0,
-918.7826,1036.5017,22.2818,220.7740,0.00,VEHICLE,0,0,
-917.2994,1034.8353,22.0838,220.9666,0.00,VEHICLE,0,0,
-915.7131,1033.1685,21.8665,221.8100,0.00,VEHICLE,0,0,
-914.0575,1031.6117,21.6980,224.2295,0.00,VEHICLE,0,0,
-911.9505,1029.8379,21.5066,228.0287,0.00,VEHICLE,0,0,
-910.2430,1028.4342,21.3576,229.5373,0.00,VEHICLE,0,0,
-908.4471,1026.9526,21.2018,230.0656,0.00,VEHICLE,0,0,
-906.5568,1025.4445,21.0391,231.0011,0.00,VEHICLE,0,0,
-904.4456,1023.9150,20.8548,233.6832,0.00,VEHICLE,0,0,
-902.5057,1022.6490,20.6996,236.6035,0.00,VEHICLE,0,0,
-900.4664,1021.3487,20.6519,238.1295,0.00,VEHICLE,0,0,
-898.4542,1020.0812,20.6947,238.6266,0.00,VEHICLE,0,0,
